Datetime,target,q0.025,q0.25,q0.5,q0.75,q0.975
2024-11-23 17:00:00+01:00,62.382,56.06856554364734,59.80030947783263,61.33800127763797,62.59327583374774,64.01780652810251
2024-11-23 18:00:00+01:00,62.7955,56.16040468641279,59.5726324963554,60.95673280447411,61.947241214748445,63.32959004040923
2024-11-23 19:00:00+01:00,60.862,53.93243323845759,57.488963685555,58.555322680613536,59.697377424520596,61.23854463180983
2024-11-23 20:00:00+01:00,58.02875,52.62001767466183,55.70924193463394,56.56335391897406,57.37490028418144,59.05766170690566
2024-11-23 21:00:00+01:00,55.5175,50.68247182241316,53.42984433243888,54.29668946472175,55.19866586730706,56.755370484169376
2024-11-23 22:00:00+01:00,53.8185,48.34899529778678,51.057024365297856,52.29480479764306,53.21769244313608,54.72559544682369
2024-11-23 23:00:00+01:00,51.27725,44.633704992887395,47.706749418481685,48.76441482691278,49.751884348893796,51.39809038439809
2024-11-24 00:00:00+01:00,48.17475,42.47910189040533,44.849636750090376,45.90829097158279,46.9522744007333,48.78058063954058
2024-11-24 01:00:00+01:00,46.082,40.95274592411143,43.221411907037435,44.29448502431019,45.16773144057764,47.25935221878656
2024-11-24 02:00:00+01:00,44.96775,39.70943465460311,42.19470392095673,43.07048262418609,44.01500390285408,46.452603652809785
2024-11-24 03:00:00+01:00,44.0385,39.89640600141396,42.242681209210645,43.10673969819366,44.125155390907196,46.42102714770026
2024-11-24 04:00:00+01:00,44.36675,40.4281401315813,42.6858639675458,43.48899322076252,44.529532410436204,46.7229759132666
2024-11-24 05:00:00+01:00,44.597,40.455009237377,42.69698642152184,43.303216322730535,44.45656123529906,47.51253805257852
2024-11-24 06:00:00+01:00,44.64,41.207500367828544,43.44727209040417,44.150379679456925,45.37470860158626,48.40874757209237
2024-11-24 07:00:00+01:00,46.0845,42.688956638672,45.33639480412492,46.393989692473085,47.22283030007876,50.40601727473859
2024-11-24 08:00:00+01:00,49.35825,45.8244991715314,48.765180883490736,49.4067079621244,50.32402097421521,53.05889664406706
2024-11-24 09:00:00+01:00,52.54475,48.96956559424602,52.14323613474988,53.21809161026845,53.87567948401605,57.018268972889246
2024-11-24 10:00:00+01:00,55.01375,50.96071572073089,54.696258363626406,55.54008480527948,56.07955673041461,58.95585776271386
2024-11-24 11:00:00+01:00,56.61875,51.9212315153228,56.24424530527091,57.275884059185756,58.147194500651565,60.14019012586801
2024-11-24 12:00:00+01:00,56.56575,51.553520853590214,56.003250346744494,57.14175253759808,57.66293468301121,59.80016950778206
2024-11-24 13:00:00+01:00,55.028,51.31081686730272,55.22178671041723,56.17163819145765,56.93244852427591,59.13267298905325
2024-11-24 14:00:00+01:00,53.66475,50.660888734059256,54.4011815717107,55.340298354513315,56.05559115930632,58.090670339831576
2024-11-24 15:00:00+01:00,53.46375,50.74503823483437,54.4710615773816,55.40878549212454,56.19853433696418,58.059181358809504
2024-11-24 16:00:00+01:00,55.828,51.18508195753971,55.25607594974297,56.494349904779426,57.20050759455967,58.919495573054476
2024-11-24 17:00:00+01:00,59.09475,54.35040224153035,58.27843308331168,59.48421552981117,60.73847895863034,62.48784107387263
2024-11-24 18:00:00+01:00,59.76175,54.60394476877077,58.14107511113838,59.35651285789608,60.24410682693636,62.152029870418396
2024-11-24 19:00:00+01:00,57.9955,52.32171672194202,56.250471187259244,57.114674240891404,58.042949707500895,60.46559074081324
2024-11-24 20:00:00+01:00,55.58025,50.784672424906574,54.17698061513789,55.027495635265225,55.63088896073651,58.07372300700343
2024-11-24 21:00:00+01:00,53.109,49.13339491043149,52.1497392647714,53.1373954358335,53.95988644922527,56.12266203392579
2024-11-24 22:00:00+01:00,52.06475,47.83538835641978,50.281518559076424,51.63732065868918,52.370006599512514,54.69735512429593
2024-11-24 23:00:00+01:00,49.7795,44.48699534803197,47.5860029874621,48.64495280708698,49.34790779426239,51.50992067546942
2024-11-25 00:00:00+01:00,46.04425,41.98942456018483,45.23486975705952,46.39720398185848,47.03035778428473,49.088780862527955
2024-11-25 01:00:00+01:00,44.77725,41.94634661046132,44.890235835567424,45.855475857795284,46.99376202059315,49.11972661468533
2024-11-25 02:00:00+01:00,43.61675,41.88216997220678,44.78195262253513,45.67336766901795,46.87668647692791,48.93414434392441
2024-11-25 03:00:00+01:00,43.774,41.79289226841609,44.834853298682546,45.87185327609943,46.99815738964902,49.073467069725865
2024-11-25 04:00:00+01:00,45.8045,44.01299667201094,47.417513658319386,48.61933317896264,49.63909470287256,51.72584440154006
2024-11-25 05:00:00+01:00,49.91625,47.70201373025837,51.45485649880008,52.700664026839135,53.887394859410456,56.914135488223614
2024-11-25 06:00:00+01:00,60.29625,54.06530041238413,59.36081411420595,61.138323590744264,62.26345731909475,64.63110468647466
2024-11-25 07:00:00+01:00,65.594,60.79256491415725,66.00508379270838,67.3164626406237,68.39017520535675,71.09110658692825
2024-11-25 08:00:00+01:00,68.54075,63.688128677096685,68.6384454150882,69.71685577785762,70.66795795931469,74.19776550346587
2024-11-25 09:00:00+01:00,68.17425,64.43845190054412,69.46077302961467,70.59650808659677,71.39341396954276,75.2619492739747
2024-11-25 10:00:00+01:00,68.647,64.63745715032353,69.86486050116882,70.8787602492657,71.67286068609046,75.70932191233746
2024-11-25 11:00:00+01:00,67.67275,64.67341337120865,69.74504128674589,70.90259100962224,71.60286044018474,75.3393068608313
2024-11-25 12:00:00+01:00,66.8025,64.4652190310089,69.66682976140835,70.76252786911517,71.42293730554422,75.3858014111961
2024-11-25 13:00:00+01:00,67.295,64.01018932374129,69.15424927793063,70.19996798890621,71.0257775709645,74.70394205248432
2024-11-25 14:00:00+01:00,67.19125,63.684095528183555,68.770793657185,69.69044361793918,70.67330726885493,74.02008280613082
2024-11-25 15:00:00+01:00,67.3895,63.57615793773833,68.52564675373786,69.49158493764952,70.44905384130271,73.83203412473756
2024-11-25 16:00:00+01:00,69.023,63.87194026711167,68.85576842727453,69.92155567589438,70.92819218384668,73.92373133924545
2024-11-25 17:00:00+01:00,71.64975,65.20492310542676,70.2323212274665,71.2335567170168,72.18261950680473,75.22918707711236
2024-11-25 18:00:00+01:00,71.108,64.03255576354479,69.23628461625071,70.48357170857318,71.39581926573175,74.49532808312115
2024-11-25 19:00:00+01:00,68.879,63.326304848571574,67.7603483062551,68.81668891751693,69.91207957188419,72.78655060341916
2024-11-25 20:00:00+01:00,65.4285,60.82966174869194,65.25768598277361,66.00988011750843,67.05242686403807,69.3992776714655
2024-11-25 21:00:00+01:00,61.17675,56.460840671721414,60.43812783292586,61.87773773226084,62.88413411298589,64.71197257326439
2024-11-25 22:00:00+01:00,57.117,52.820002683563686,56.57036023971369,57.622322623116986,58.528478001232834,60.56266417065909
2024-11-25 23:00:00+01:00,53.6685,48.738798135936854,52.73828222615776,53.70523740062063,54.53288246945385,56.96669364952478
2024-11-26 00:00:00+01:00,49.92675,46.43177924882349,49.88052954899625,50.750302518625865,51.68524916931004,54.29435987769305
2024-11-26 01:00:00+01:00,48.43125,44.81381796042865,48.395675860014684,49.093385952665415,50.22287720662066,52.699657474598084
2024-11-26 02:00:00+01:00,47.9575,43.96304086102624,47.01407624843889,47.95433321231091,48.98456834630571,51.764606863025364
2024-11-26 03:00:00+01:00,48.73175,44.38146882076362,47.521357409945736,48.275304840729156,49.19892447584314,51.93771468439034
2024-11-26 04:00:00+01:00,50.633,44.87671871993022,48.58158188763217,49.35979078759858,50.140093862623104,52.82114584362635
2024-11-26 05:00:00+01:00,53.64275,47.644943451170846,51.3372233934747,52.33008944860522,53.25636821793363,56.54642454626911
2024-11-26 06:00:00+01:00,61.3955,54.469764826935545,58.7017689307352,59.92806004753035,60.74174371237193,63.4376363835498
2024-11-26 07:00:00+01:00,67.57825,60.405806216283764,64.66350665358303,65.74579814031405,66.72136802112648,69.0101454124984
2024-11-26 08:00:00+01:00,70.0105,61.84567866832887,67.03277715125007,68.00715287841977,68.93002047168238,71.47087025567262
2024-11-26 09:00:00+01:00,69.9745,62.30313403763696,67.34891746765783,68.3900477339154,69.29179175474357,71.77970739154377
2024-11-26 10:00:00+01:00,70.14525,62.91222313835835,67.84746941304263,68.82641112690771,69.67531903877924,72.6499446865274
2024-11-26 11:00:00+01:00,70.4845,63.60897019385925,67.71351586315002,69.13856499937424,70.30408014579297,73.11470758640314
2024-11-26 12:00:00+01:00,68.91025,63.257216364424934,67.39515511369908,68.98026622697797,70.0322384622137,72.90154335065625
2024-11-26 13:00:00+01:00,68.32775,62.69359649440575,67.42281562679062,68.44271125441057,69.26782134416165,71.95860100248126
2024-11-26 14:00:00+01:00,67.2125,61.25034797804316,66.47098259727221,67.53495366333115,68.26224405597452,70.86238330343015
2024-11-26 15:00:00+01:00,67.479,61.093939473439725,66.23594640709604,67.40421786652924,68.18520598945133,70.56971510373882
2024-11-26 16:00:00+01:00,68.44675,61.30109434178423,66.64389639109658,67.99827724529756,68.66712982220977,71.01232259812024
2024-11-26 17:00:00+01:00,70.7075,63.21481309184543,67.79792189259364,69.57303075285117,70.62773659039243,73.37687832136814
2024-11-26 18:00:00+01:00,69.07525,63.40259431009417,67.64424454563074,68.96522439622127,69.72761287904123,72.25888802180525
2024-11-26 19:00:00+01:00,67.693,61.874680798386535,66.71011803522002,67.76155370561446,68.59883869524676,71.15084323676903
2024-11-26 20:00:00+01:00,64.576,59.60866653743525,63.72292668763596,64.8398749884555,65.639880892862,67.92105753465073
2024-11-26 21:00:00+01:00,61.047,55.58360521242482,59.19254965779978,60.694016203369486,61.421647024320016,63.44756712170431
2024-11-26 22:00:00+01:00,56.73725,51.68427889230561,56.08160960930574,57.30683728406415,57.99732365652528,60.061111450143756
2024-11-26 23:00:00+01:00,53.31075,49.05201224325708,52.57184255283799,53.90114801208149,54.69818854855248,56.99585167631054
2024-11-27 00:00:00+01:00,50.74375,46.86001324129491,49.45553056155453,51.001237379340914,51.92322751827601,54.10067536596376
2024-11-27 01:00:00+01:00,49.33775,45.36731875608542,48.024263571857944,49.23189323768837,50.3138137745612,53.01439300226647
2024-11-27 02:00:00+01:00,48.227,44.7528930395958,47.568579392119645,48.69660353035444,49.79391730670646,52.22611737497081
2024-11-27 03:00:00+01:00,48.207,45.40520155408783,47.98690516830539,49.38111470693743,50.54440179738293,52.80049659279191
2024-11-27 04:00:00+01:00,49.08025,46.43176936136693,49.09551507363377,50.477724968208946,51.488980847876846,53.78452413156582
2024-11-27 05:00:00+01:00,52.539,48.842220966304566,52.49978536505951,53.54641920346526,54.5303310824559,57.65273538512674
2024-11-27 06:00:00+01:00,59.83825,54.79284668784295,58.657427994285214,59.9630882176207,60.989644126986605,64.14271310345104
2024-11-27 07:00:00+01:00,65.28375,59.72662440559904,64.36019393974418,65.533561136993,66.36269553661674,68.91704656165203
2024-11-27 08:00:00+01:00,67.73075,63.32986513068575,67.35101527813401,68.35587140075347,68.9822095319442,71.48091775326269
2024-11-27 09:00:00+01:00,68.30075,63.728334740855146,67.70282025810586,68.92627651394106,69.6011115560493,72.12260914203458
2024-11-27 10:00:00+01:00,68.656,62.868061294396256,67.7181760441391,68.94794244333586,69.80792621074409,72.29946542901882
2024-11-27 11:00:00+01:00,69.011,63.54217472846851,68.18275804208831,69.56612191187804,70.65195748023277,73.34774820624324
2024-11-27 12:00:00+01:00,68.37475,63.47689400837077,68.09211093931214,69.44791642172076,70.57921187192875,73.38643067269547
2024-11-27 13:00:00+01:00,67.191,62.33666229275566,67.75027054820494,69.13274126740015,70.00102151114,72.64298913759107
2024-11-27 14:00:00+01:00,65.974,61.40270886926136,66.62245974680808,68.2132460727827,69.07451069305867,71.4230506811875
2024-11-27 15:00:00+01:00,66.654,63.341213106136365,67.46290947510026,68.84097176166088,69.83128043445812,71.88397429431517
2024-11-27 16:00:00+01:00,68.3955,63.757414884493436,68.11547673937159,69.66202509493664,70.61361490055859,73.09034549046126
2024-11-27 17:00:00+01:00,70.64875,65.07358064378772,69.29982823391607,70.91563720394066,72.26567881597917,75.52741620829752
2024-11-27 18:00:00+01:00,70.728,65.22386918326237,69.26170469481063,70.80274374821263,72.05375388124324,75.650111354807
2024-11-27 19:00:00+01:00,68.90375,64.2634516296365,68.72899651595172,69.8203246704129,70.62638999866505,73.59326957514324
2024-11-27 20:00:00+01:00,65.5755,61.012891169235814,65.36115283213823,66.41698502586064,67.18765780026092,69.23071963822099
2024-11-27 21:00:00+01:00,62.31775,57.294160015076706,61.44153515405382,62.67545295628336,63.40993025494021,65.27088674555101
2024-11-27 22:00:00+01:00,58.94825,54.70926660092528,58.19468510602853,59.34045231760368,59.88926474881495,61.894465524634825
2024-11-27 23:00:00+01:00,55.062,50.18644660751408,54.30515705054269,55.308450985852076,56.15526413904111,58.46783092075751
2024-11-28 00:00:00+01:00,51.702,48.35046654841611,52.240971616409,53.14536946140655,53.875831235619636,56.32242975101849
